260519,164645,1190.0000,12,0
260519,164645,1189.5000,4,0
260519,164645,1189.5000,6,0
260519,164645,1189.5000,8,0
260519,164645,1190.0000,8,0
260519,164704,1190.5000,277,0
260519,164704,1190.5000,7,0
260519,164704,1190.5000,2,0
260519,164757,1192.5000,2,0
260519,164757,1192.5000,16,0
260519,164757,1192.5000,4,0
260519,164757,1192.5000,13,0
260519,164802,1192.0000,6,0
260519,164802,1192.0000,8,0
260519,164802,1192.0000,2,0
260519,164808,1191.5000,2,0
260519,164808,1191.5000,1,0
260519,164808,1191.5000,16,0
260519,164808,1190.5000,6,0
260519,164808,1190.5000,13,0
260519,164811,1190.0000,4,0
260519,164811,1190.0000,2,0
260519,164811,1190.0000,1,0
260519,164822,1189.0000,18,0
260519,164822,1189.0000,2,0
260519,164822,1188.5000,4,0
260519,164822,1188.0000,2,0
260519,164822,1188.0000,2,0
260519,164822,1188.0000,19,0
260519,164822,1188.0000,23,0
260519,164822,1188.0000,21,0
260519,164822,1188.0000,17,0
260519,164822,1188.0000,19,0
260519,164822,1188.0000,19,0
260519,164822,1188.0000,21,0
260519,164822,1188.0000,17,0
260519,164822,1188.0000,23,0
260519,164822,1188.0000,39,0
260519,164835,1190.5000,10,0
260519,164902,1189.5000,17,0
260519,164905,1190.0000,21,0
260519,164905,1190.0000,19,0
260519,164905,1188.0000,17,0
260519,164905,1188.0000,27,0
260519,164905,1188.0000,19,0
260519,164926,1192.5000,30,0
260519,164930,1191.5000,1,0
260519,164930,1191.0000,1,0
260519,164930,1190.0000,6,0
260519,164930,1190.0000,19,0
260519,164930,1188.0000,4,0
260519,164940,1189.0000,19,0
260519,164946,1191.5000,1,0
260519,164950,1188.5000,21,0
260519,170000,1187.0000,2,0
260519,170000,1187.0000,1,0
260519,170000,1187.0000,13,0
260519,170000,1187.0000,1,0
260519,170000,1187.0000,18,0
260519,170000,1187.0000,1,0
260519,170000,1187.0000,1,0
260519,170000,1187.0000,72,0
260519,170000,1187.0000,17,0
260519,170000,1187.0000,28,0
260519,170000,1187.0000,1,0
260519,170000,1187.0000,17,0
260519,170000,1187.0000,9,0
260519,170000,1187.0000,17,0
260519,170000,1187.0000,7,0
260519,170000,1187.0000,5,0
260519,170000,1187.0000,9,0
260519,170000,1187.0000,1,0
260519,170000,1187.0000,3,0
260519,170000,1187.0000,24,0
260519,170000,1187.0000,2,0
260519,170000,1187.0000,2,0
260519,170000,1187.0000,4,0
260519,170000,1187.0000,9,0
260519,170000,1187.0000,13,0
260519,170000,1187.0000,48,0
260519,170000,1187.0000,3,0
260519,170000,1187.0000,7,0
260519,170000,1187.0000,88,0
260519,170000,1187.0000,12,0
260519,170000,1187.0000,6,0
260519,170000,1187.0000,1,0
260519,170000,1187.0000,45,0
260519,170000,1187.0000,4,0
260519,170000,1187.0000,25,0
260519,170000,1187.0000,2,0
260519,170000,1187.0000,8,0
260519,170000,1187.0000,3,0
260519,170000,1187.0000,82,0
260519,170000,1187.0000,27,0
260519,170000,1187.0000,17,0
260519,170000,1187.0000,3,0
260519,170000,1187.0000,97,0
260519,170000,1187.0000,58,0
260519,170000,1187.0000,25,0
260519,170000,1187.0000,14,0
260519,170000,1187.0000,3,0
260519,170000,1187.0000,3,0
260519,170000,1187.0000,78,0
260519,170000,1187.0000,4,0
260519,170000,1187.0000,48,0
260519,170000,1187.0000,9,0
260519,170000,1187.0000,11,0
260519,170000,1187.0000,58,0
260519,170000,1187.0000,48,0
260519,170000,1187.0000,78,0
260519,170000,1187.0000,35,0
260519,170000,1187.0000,142,0
260519,170000,1187.0000,51,0
260519,170000,1187.0000,40,0
260519,170000,1187.0000,272,0
260519,170000,1187.0000,96,0
260519,170000,1187.0000,4,0
260519,170000,1187.0000,1,0
260519,170000,1187.0000,45,0
260519,170000,1187.0000,27,0
260519,170000,1187.0000,3,0
260519,170000,1187.0000,42,0
260519,170000,1187.0000,12,0
260519,170000,1187.0000,27,0
260519,170000,1187.0000,1,0
260519,170000,1187.0000,7,0
260519,170000,1187.0000,5,0
260519,170000,1187.0000,4,0
260519,170000,1187.0000,37,0
260519,170000,1187.0000,7,0
260519,170000,1187.0000,6,0
260519,170000,1187.0000,4,0
260519,170000,1187.0000,17,0
260519,170000,1187.0000,23,0
260519,170000,1187.0000,18,0
260519,170000,1187.0000,9,0
260519,170000,1187.0000,8,0
260519,170000,1187.0000,20,0
260519,170000,1187.0000,8,0
260519,170000,1187.0000,1,0
260519,170000,1187.0000,12,0
260519,170000,1187.0000,25,0
260519,170000,1187.0000,7,0
260519,170000,1187.0000,27,0
260519,170000,1187.0000,6,0
260519,170000,1187.0000,4,0
260519,170000,1187.0000,3,0
260519,170000,1187.0000,7,0
260519,170000,1187.0000,14,0
260519,170000,1187.0000,14,0
260519,170000,1187.0000,48,0
260519,170000,1187.0000,40,0
260519,170000,1187.0000,6,0
260519,170000,1187.0000,26,0
260519,170000,1187.0000,4,0
260519,170000,1187.0000,26,0
260519,170000,1187.0000,64,0
260519,170000,1187.0000,33,0
260519,170000,1187.0000,44,0
260519,170000,1187.0000,26,0
260519,170000,1187.0000,24,0
260519,170000,1187.0000,3,0
260519,170000,1187.0000,10,0
260519,170000,1187.0000,3,0
260519,170000,1187.0000,194,0
260519,170000,1187.0000,8,0
260519,170000,1187.0000,4,0
260519,170000,1187.0000,55,0
260519,170000,1187.0000,1,0
260519,170000,1187.0000,191,0
260519,170000,1187.0000,4,0
260519,170000,1187.0000,199,0
260519,170000,1187.0000,30,0
260519,170000,1187.0000,20,0
260519,170000,1187.0000,73,0
260519,170000,1187.0000,17,0
260519,170000,1187.0000,29,0
260519,170000,1187.0000,15,0
260519,170000,1187.0000,25,0
260519,170000,1187.0000,40,0
260519,170000,1187.0000,19,0
260519,170000,1187.0000,8,0
260519,170000,1187.0000,53,0
260519,170000,1187.0000,118,0
260519,170000,1187.0000,23,0
260519,170000,1187.0000,77,0
260519,170000,1187.0000,91,0
260519,170000,1187.0000,36,0
260519,170000,1187.0000,36,0
260519,170000,1187.0000,32,0
260519,170000,1187.0000,4,0
260519,170000,1187.0000,5,0
260519,170000,1187.0000,31,0
260519,170000,1187.0000,34,0
260519,170000,1187.0000,1,0
260519,170000,1187.0000,4,0
260519,170000,1187.0000,190,0
260519,170000,1187.0000,4,0
260519,170000,1187.0000,17,0
260519,170000,1187.0000,1,0
260519,170000,1187.0000,1,0
260519,170000,1187.0000,17,0
260519,170000,1187.0000,45,0
260519,170000,1187.0000,6,0
260519,170000,1187.0000,59,0
260519,170000,1187.0000,72,0
260519,170000,1187.0000,8,0
260519,170000,1187.0000,133,0
260519,170000,1187.0000,1,0
260519,170000,1187.0000,51,0
260519,170000,1187.0000,63,0
260519,170000,1187.0000,69,0
260519,170000,1187.0000,58,0
260519,170000,1187.0000,66,0
260519,170000,1187.0000,50,0
260519,170000,1187.0000,1,0
260519,170000,1187.0000,2,0
260519,170000,1187.0000,4,0
260519,170000,1187.0000,16,0
260519,170000,1187.0000,7,0
260519,170000,1187.0000,2,0
260519,170000,1187.0000,2,0
260519,170000,1187.0000,27,0
260519,170000,1187.0000,2,0
260519,170000,1187.0000,2,0
260519,170000,1187.0000,66,0
260519,170000,1187.0000,49,0
260519,170000,1187.0000,29,0
260519,170000,1187.0000,4,0
260519,170000,1187.0000,10,0
260519,170000,1187.0000,10,0
260519,170000,1187.0000,2,0
260519,170000,1187.0000,16,0
260519,170000,1187.0000,3,0
260519,170000,1187.0000,6,0
260519,170000,1187.0000,4,0
260519,170000,1187.0000,15,0
260519,170023,1187.0000,2,0
260520,090000,1200.5000,1,0
260520,090000,1200.5000,2,0
260520,090000,1200.0000,2,0
260520,090002,1201.0000,2,0
260520,090014,1189.5000,2,0
260520,090042,1198.5000,2,0
260520,090043,1192.0000,10,0
260520,090043,1191.5000,8,0
260520,090043,1191.5000,8,0
260520,090043,1191.5000,6,0
260520,090050,1187.0000,10,0
260520,090146,1192.0000,10,0
260520,090206,1192.5000,10,0
260520,090206,1192.5000,11,0
260520,090206,1192.5000,5,0
260520,090206,1192.5000,8,0
260520,090206,1193.0000,7,0
260520,090230,1191.5000,1,0
260520,090321,1184.0000,2,0
260520,090321,1182.0000,1,0
260520,090321,1180.5000,7,0
260520,090321,1180.0000,1,0
260520,090321,1180.0000,2,0
260520,090321,1179.5000,7,0
260520,090321,1179.0000,1,0
260520,090321,1179.0000,5,0
260520,090321,1179.0000,25,0
260520,090321,1179.0000,8,0
260520,090344,1179.0000,7,0
260520,090344,1177.5000,15,0
260520,090344,1177.5000,2,0
260520,090344,1178.0000,5,0
260520,090344,1177.5000,17,0
260520,090344,1177.5000,5,0
260520,090401,1177.5000,11,0
260520,090401,1176.0000,8,0
260520,090401,1176.0000,10,0
260520,090415,1175.0000,3,0
260520,090415,1175.0000,4,0
260520,090415,1175.0000,5,0
260520,090418,1175.0000,5,0
260520,090418,1176.0000,8,0
260520,090418,1176.0000,1,0
260520,090418,1176.0000,2,0
260520,090418,1175.5000,9,0
260520,090418,1176.5000,9,0
260520,090418,1176.0000,9,0
260520,090418,1176.0000,2,0
260520,090419,1177.5000,10,0
260520,090419,1177.5000,17,0
260520,090419,1177.5000,12,0
260520,090421,1177.0000,10,0
260520,090421,1177.0000,8,0
260520,090421,1177.0000,3,0
260520,090426,1178.0000,3,0
260520,090426,1178.0000,2,0
260520,090426,1178.0000,8,0
260520,090435,1179.0000,9,0
260520,090435,1179.0000,10,0
260520,090520,1179.0000,10,0
260520,090522,1179.5000,4,0
260520,090522,1179.5000,8,0
260520,090600,1180.5000,3,0
260520,090603,1180.5000,2,0
260520,090652,1180.5000,4,0
260520,090652,1180.5000,1,0
260520,090656,1180.5000,8,0
260520,090656,1180.5000,2,0
260520,090656,1180.5000,8,0
260520,090701,1180.5000,10,0
260520,090702,1180.5000,8,0
260520,090740,1183.5000,11,0
260520,090740,1183.5000,9,0
260520,090740,1184.0000,2,0
260520,090828,1190.5000,1,0
260520,090924,1190.5000,10,0
260520,091005,1192.5000,1,0
260520,091200,1192.5000,2,0
260520,091200,1192.5000,2,0
260520,091218,1187.0000,1,0
260520,091218,1188.5000,13,0
260520,091218,1188.5000,7,0
260520,091218,1188.5000,6,0
260520,091218,1188.5000,5,0
260520,091259,1191.5000,7,0
260520,091259,1191.5000,3,0
260520,091411,1191.5000,2,0
260520,091509,1191.5000,2,0
260520,091714,1189.5000,8,0
260520,091938,1188.0000,13,0
260520,091938,1188.0000,8,0
260520,091938,1188.0000,8,0
260520,091946,1188.5000,2,0
260520,091946,1188.5000,2,0
260520,091946,1188.5000,1,0
260520,091946,1188.5000,8,0
260520,091946,1188.5000,6,0
260520,092027,1187.5000,3,0
260520,092027,1187.5000,17,0
260520,092027,1187.5000,3,0
260520,092027,1187.5000,8,0
260520,092027,1187.0000,1,0
260520,092045,1189.5000,8,0
260520,092045,1189.5000,8,0
260520,092045,1189.5000,8,0
260520,092114,1189.0000,15,0
260520,092114,1190.0000,7,0
260520,092114,1190.0000,10,0
260520,092114,1190.0000,1,0
260520,092114,1190.0000,7,0
260520,092114,1189.5000,3,0
260520,092114,1190.0000,3,0
260520,092141,1190.0000,1,0
260520,092141,1190.0000,6,0
260520,092141,1190.0000,2,0
260520,092208,1190.5000,1,0
260520,092208,1190.5000,6,0
260520,092212,1190.5000,3,0
260520,092212,1190.5000,8,0
260520,092224,1191.0000,1,0
260520,092224,1191.0000,1,0
260520,092224,1191.0000,2,0
260520,092224,1191.0000,8,0
260520,092806,1193.0000,8,0
260520,092845,1193.0000,2,0
260520,092845,1193.0000,2,0
260520,092845,1193.0000,1,0
260520,092845,1193.0000,2,0
260520,092854,1193.0000,2,0
260520,092854,1193.0000,10,0
260520,092854,1193.0000,1,0
260520,092854,1193.0000,2,0
260520,092854,1193.0000,85,0
260520,092855,1193.0000,11,0
260520,092855,1193.0000,3,0
260520,092926,1191.5000,1,0
260520,092926,1191.5000,24,0
260520,092926,1191.5000,4,0
260520,092926,1191.5000,7,0
260520,092926,1191.5000,11,0
260520,092926,1191.0000,8,0
260520,092926,1191.5000,8,0
260520,092926,1190.5000,8,0
260520,092926,1190.5000,4,0
260520,092926,1190.0000,16,0
260520,092926,1190.0000,10,0
260520,093015,1191.0000,8,0
260520,093035,1188.0000,8,0
260520,093035,1188.0000,4,0
260520,093035,1188.0000,11,0
260520,093035,1187.5000,10,0
260520,093035,1187.5000,9,0
260520,093035,1187.5000,18,0
260520,093035,1186.0000,4,0
260520,093035,1186.0000,5,0
260520,093035,1185.5000,9,0
260520,093035,1187.0000,14,0
260520,093035,1186.5000,9,0
260520,093035,1186.5000,6,0
260520,093035,1186.5000,6,0
260520,093035,1186.5000,3,0
260520,093042,1185.5000,12,0
260520,093049,1185.5000,5,0
260520,093049,1185.5000,10,0
260520,093049,1185.5000,9,0
260520,093049,1185.5000,6,0
260520,093049,1186.0000,10,0
260520,093049,1186.0000,8,0
260520,093049,1185.5000,10,0
260520,093123,1187.0000,8,0
260520,093123,1187.0000,8,0
260520,093123,1187.0000,7,0
260520,093123,1187.0000,4,0
260520,093123,1187.0000,8,0
260520,093124,1187.0000,6,0
260520,093124,1186.0000,6,0
260520,093124,1185.5000,18,0
260520,093124,1185.0000,14,0
260520,093124,1184.0000,6,0
260520,093124,1184.0000,13,0
260520,093124,1184.0000,3,0
260520,093124,1184.0000,5,0
260520,093124,1185.0000,14,0
260520,093132,1185.0000,6,0
260520,093132,1185.0000,10,0
260520,093132,1185.0000,2,0
260520,093132,1185.0000,6,0
260520,093133,1185.0000,12,0
260520,093133,1186.0000,9,0
260520,093205,1187.0000,1,0
260520,093205,1187.0000,3,0
260520,093205,1187.0000,2,0
260520,093205,1187.0000,8,0
260520,093205,1187.0000,6,0
260520,093205,1187.0000,10,0
260520,093205,1187.0000,6,0
260520,093210,1187.0000,2,0
260520,093239,1188.0000,1,0
260520,093239,1188.0000,1,0
260520,093239,1188.0000,7,0
260520,093239,1188.0000,2,0
260520,093239,1188.0000,8,0
260520,093239,1188.0000,7,0
260520,093305,1189.0000,6,0
260520,093305,1189.0000,2,0
260520,093415,1188.0000,1,0
260520,093415,1188.0000,15,0
260520,093415,1188.0000,11,0
260520,093415,1188.0000,8,0
260520,093415,1187.5000,8,0
260520,093415,1188.5000,6,0
260520,093418,1189.0000,2,0
260520,093606,1187.0000,8,0
260520,093606,1187.0000,15,0
260520,093606,1187.0000,7,0
260520,093606,1187.0000,12,0
260520,093609,1185.0000,6,0
260520,093621,1185.0000,8,0
260520,093622,1184.0000,9,0
260520,093628,1183.5000,15,0
260520,093628,1183.5000,6,0
260520,093628,1183.5000,9,0
260520,093628,1183.5000,8,0
260520,093647,1181.0000,1,0
260520,093653,1180.5000,11,0
260520,093653,1180.5000,1,0
260520,093653,1180.5000,3,0
260520,093653,1180.5000,8,0
260520,093653,1180.5000,5,0
260520,093654,1181.0000,1,0
260520,093702,1179.0000,5,0
260520,093702,1179.0000,4,0
260520,093702,1179.0000,6,0
260520,093702,1179.0000,7,0
260520,093702,1180.0000,6,0
260520,093718,1179.0000,15,0
260520,093718,1179.5000,8,0
260520,093718,1179.5000,5,0
260520,093735,1180.0000,9,0
260520,093735,1180.0000,8,0
260520,093735,1180.0000,6,0
260520,093735,1180.0000,2,0
260520,093735,1180.0000,8,0
260520,093735,1180.5000,15,0
260520,093735,1180.5000,15,0
260520,093735,1180.5000,8,0
260520,093757,1182.0000,2,0
260520,093757,1182.0000,6,0
260520,093757,1181.5000,8,0
260520,093957,1183.0000,2,0
260520,093957,1183.0000,8,0
260520,093957,1183.0000,6,0
260520,093957,1183.0000,8,0
260520,093957,1183.0000,6,0
260520,094010,1183.0000,15,0
260520,094237,1182.5000,5,0
260520,094345,1180.5000,6,0
260520,094505,1182.0000,6,0
260520,094505,1182.0000,2,0
260520,094505,1182.0000,2,0
260520,094505,1182.0000,6,0
260520,094505,1182.0000,8,0
260520,094505,1182.0000,7,0
260520,094505,1182.0000,8,0
260520,094506,1183.0000,6,0
260520,094506,1183.0000,6,0
260520,094607,1184.5000,6,0
260520,094607,1184.5000,2,0
260520,094607,1186.0000,2,0
260520,094616,1183.0000,18,0
260520,094811,1181.5000,1,0
260520,094811,1181.0000,2,0
260520,094811,1180.0000,20,0
260520,094811,1180.0000,12,0
260520,094811,1180.0000,12,0
260520,094811,1180.0000,3,0
260520,094811,1183.0000,4,0
260520,094811,1183.0000,1,0
260520,094811,1183.0000,4,0
260520,094958,1181.5000,3,0
260520,094958,1181.5000,12,0
260520,094958,1181.5000,11,0
260520,094958,1181.5000,16,0
260520,094958,1181.5000,2,0
260520,095028,1180.0000,1,0
260520,095059,1182.0000,8,0
260520,095059,1182.0000,6,0
260520,095059,1182.0000,8,0
260520,095059,1182.0000,2,0
260520,095059,1182.0000,8,0
260520,095129,1182.5000,10,0
260520,095129,1182.5000,7,0
260520,095129,1182.5000,2,0
260520,095129,1183.0000,1,0
260520,095129,1183.0000,6,0
260520,095129,1183.0000,8,0
260520,095231,1183.5000,9,0
260520,095231,1183.5000,16,0
260520,095231,1183.5000,7,0
260520,095231,1183.0000,9,0
260520,095303,1182.5000,10,0
260520,095447,1183.0000,5,0
260520,095447,1183.0000,2,0
260520,095447,1183.0000,7,0
260520,095447,1184.0000,4,0
260520,095447,1184.0000,5,0
260520,095447,1184.0000,5,0
260520,095530,1181.0000,12,0
260520,095530,1181.0000,4,0
260520,095530,1181.5000,1,0
260520,095530,1181.0000,1,0
260520,095530,1181.0000,4,0
260520,095530,1180.5000,8,0
260520,095530,1180.5000,174,0
260520,095533,1179.5000,3,0
260520,095533,1179.5000,4,0
260520,095533,1179.5000,4,0
260520,095533,1179.5000,39,0
260520,095534,1182.0000,5,0
260520,095534,1182.0000,6,0
260520,095539,1179.0000,4,0
260520,095539,1179.0000,15,0
260520,095539,1179.0000,31,0
260520,095556,1180.0000,47,0
260520,095556,1180.0000,3,0
260520,095556,1180.0000,9,0
260520,095559,1178.5000,8,0
260520,095559,1178.5000,12,0
260520,095559,1178.5000,30,0
260520,095636,1177.5000,1,0
260520,095636,1177.5000,1,0
260520,095647,1179.5000,6,0
260520,095704,1177.5000,11,0
260520,095705,1176.0000,8,0
260520,095707,1175.0000,20,0
260520,095707,1175.0000,1,0
260520,095707,1175.0000,3,0
260520,095707,1175.0000,10,0
260520,095707,1174.5000,5,0
260520,095707,1174.5000,3,0
260520,095707,1174.0000,1,0
260520,095707,1174.0000,4,0
260520,095708,1173.0000,10,0
260520,095708,1173.0000,1,0
260520,095708,1173.0000,4,0
260520,095708,1172.5000,4,0
260520,095708,1173.5000,5,0
260520,095720,1172.5000,3,0
260520,095720,1172.5000,12,0
260520,095720,1172.5000,5,0
260520,095720,1172.5000,5,0
260520,095720,1172.5000,1,0
260520,095720,1172.5000,8,0
260520,095720,1172.5000,5,0
260520,095720,1171.0000,11,0
260520,095720,1170.5000,5,0
260520,095720,1171.5000,4,0
260520,095720,1172.5000,5,0
260520,095720,1172.5000,5,0
260520,095722,1170.5000,4,0
260520,095722,1170.5000,4,0
260520,095722,1172.5000,5,0
260520,095722,1172.5000,8,0
260520,095722,1172.5000,9,0
260520,095839,1172.5000,3,0
260520,100022,1171.5000,5,0
260520,100022,1171.5000,9,0
260520,100023,1171.5000,5,0
260520,100029,1172.0000,8,0
260520,100029,1172.0000,5,0
260520,100052,1172.0000,3,0
260520,100052,1172.0000,2,0
260520,100052,1172.0000,11,0
260520,100052,1172.0000,3,0
260520,100052,1172.0000,5,0
260520,100110,1172.0000,12,0
260520,100205,1171.0000,5,0
260520,100205,1171.0000,5,0
260520,100205,1171.5000,2,0
260520,100205,1171.5000,5,0
260520,100205,1172.0000,6,0
260520,100234,1173.0000,5,0
260520,100234,1173.0000,12,0
260520,100234,1173.0000,5,0
260520,100403,1171.5000,9,0
260520,100403,1171.5000,1,0
260520,100403,1171.5000,4,0
260520,100403,1171.5000,7,0
260520,100403,1171.5000,1,0
260520,100403,1172.0000,10,0
260520,100403,1172.0000,6,0
260520,100403,1171.5000,8,0
260520,100403,1171.5000,5,0
260520,100403,1171.5000,12,0
260520,100403,1171.5000,5,0
260520,100415,1172.5000,10,0
260520,100415,1172.5000,5,0
260520,100415,1172.5000,1,0
260520,100415,1172.5000,5,0
260520,100426,1174.0000,5,0
260520,100426,1175.0000,5,0
260520,100428,1175.0000,7,0
260520,100428,1175.0000,5,0
260520,100446,1175.0000,5,0
260520,100446,1175.0000,1,0
260520,100453,1174.5000,1,0
260520,100459,1174.0000,15,0
260520,100507,1172.0000,11,0
260520,100513,1171.0000,3,0
260520,100513,1170.5000,3,0
260520,100517,1169.5000,3,0
260520,100517,1169.5000,9,0
260520,100534,1171.0000,5,0
260520,100630,1172.5000,5,0
260520,100641,1173.5000,9,0
260520,100641,1173.5000,1,0
260520,100641,1173.5000,4,0
260520,100641,1173.5000,4,0
260520,100641,1173.5000,5,0
260520,100838,1173.0000,3,0
260520,100846,1173.5000,5,0
260520,100846,1173.5000,2,0
260520,100846,1172.5000,2,0
260520,100846,1172.5000,5,0
